ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,date
0.009256943129003048,0.3461051881313324,-17.666051864624023,0.03674833104014397,0.21564175188541412,-0.054364871233701706,1809.0,3724.0,1980.0,2017.0,3460.0,2400.0,1268.0,2023-08-15
0.04240554943680763,0.33484557271003723,3.7204341888427734,0.007639620453119278,0.1952500343322754,-0.03101169317960739,1906.0,3825.0,1863.0,2028.0,3767.0,2998.0,1835.0,2023-08-16
0.03158024698495865,0.032786883413791656,3.1381216049194336,0.05951323360204697,0.04224269837141037,0.0019134178292006254,8378.0,8946.0,7835.0,8346.0,7941.0,5870.0,3513.0,2023-08-17
-0.04248645529150963,0.3472190499305725,-1.716063380241394,0.054083094000816345,0.22472123801708221,-0.08148147910833359,1426.0,2943.0,1828.0,1679.0,2641.0,1741.0,890.0,2023-08-18
0.03365853801369667,0.3454360365867615,7.4578752517700195,-0.12597817182540894,0.12684118747711182,-0.0469367578625679,1929.0,3965.0,1981.0,2119.0,5108.0,3235.0,1909.0,2023-08-19
0.22141560912132263,0.6142100095748901,1.5959514379501343,0.014890282414853573,0.33142682909965515,-0.04179566726088524,619.0,2590.0,429.0,673.0,2514.0,1775.0,809.0,2023-08-20
0.04316384345293045,0.11143580824136734,2.1716020107269287,0.03539019823074341,0.0828317329287529,-0.005993243772536516,4561.0,5705.0,4234.0,4616.0,5315.0,4851.0,3506.0,2023-08-21
0.006547930650413036,-0.015029375441372395,0.1076110377907753,0.29332616925239563,0.07735518366098404,-0.017002977430820465,7429.0,7209.0,7586.0,7686.0,3939.0,1376.0,575.0,2023-08-22
-0.03486238420009613,0.4867149889469147,-4.492753505706787,-0.07755713909864426,0.2186070680618286,-0.10620399564504623,850.0,2462.0,1128.0,1052.0,2876.0,1487.0,580.0,2023-08-25
-0.001969009405001998,0.05273648351430893,-0.47629761695861816,0.032163504511117935,0.045243360102176666,-0.010926119051873684,5703.0,6338.0,5852.0,5829.0,5943.0,4318.0,2519.0,2023-08-27
0.012301716022193432,-0.0007435734150931239,0.012898470275104046,0.13173724710941315,0.04317639023065567,0.002127433195710182,9421.0,9407.0,9153.0,9381.0,7217.0,4517.0,2486.0,2023-08-28
0.0038580247201025486,0.09387755393981934,-1.0587598085403442,0.0621284544467926,0.08224230259656906,-0.01680343970656395,3774.0,4556.0,3873.0,3903.0,4023.0,2542.0,1311.0,2023-08-29
-0.03722943738102913,0.0028084851801395416,-0.013155684806406498,0.10060335695743561,0.03591442480683327,0.0002397506614215672,8344.0,8391.0,8985.0,8340.0,6857.0,4077.0,2203.0,2023-08-30
0.018905917182564735,0.06547309458255768,-1.8843618631362915,0.0865088626742363,0.07294444739818573,-0.0071878801099956036,4489.0,5118.0,4385.0,4554.0,4303.0,1931.0,759.0,2023-08-31
0.15246212482452393,0.5804308652877808,2.079786539077759,0.01473629754036665,0.31647148728370667,-0.0774679034948349,1042.0,3925.0,895.0,1217.0,3811.0,2712.0,1200.0,2023-09-02
-0.06367825716733932,0.19969743490219116,-0.8318890929222107,0.044107966125011444,0.13866941630840302,-0.027350034564733505,2116.0,3172.0,2539.0,2235.0,2904.0,2308.0,1438.0,2023-09-04
0.054224465042352676,0.2685675323009491,1.5695469379425049,0.019204389303922653,0.16596603393554688,0.01228733453899622,2142.0,3715.0,1875.0,2090.0,3575.0,2908.0,1803.0,2023-09-05
-0.020738491788506508,0.49361568689346313,-13.640275001525879,0.028522411361336708,0.28467774391174316,-0.08702975511550903,813.0,2398.0,1009.0,968.0,2265.0,1417.0,647.0,2023-09-06
0.03199002891778946,0.3810526430606842,-11.885553359985352,0.03144654259085655,0.2309865951538086,-0.09379128366708755,1029.0,2296.0,1165.0,1242.0,2156.0,1498.0,851.0,2023-09-08
-0.012707722373306751,0.00035207136534154415,-0.002339363796636462,0.0917707309126854,0.03141435608267784,-0.003917441237717867,8518.0,8524.0,8806.0,8585.0,7091.0,4348.0,2266.0,2023-09-13
0.010411043651401997,0.004077864345163107,-0.047972485423088074,0.11007145047187805,0.039786193519830704,-0.006066190544515848,6472.0,6525.0,6416.0,6551.0,5231.0,2056.0,906.0,2023-09-14
0.008436894044280052,0.006095496006309986,-0.07750825583934784,0.10009874403476715,0.03799646347761154,-0.0022662889678031206,8805.0,8913.0,8697.0,8845.0,7291.0,4548.0,2746.0,2023-09-15
-0.05982380732893944,0.0899675041437149,-0.3385038673877716,0.03900880739092827,0.07107388228178024,-0.011907386593520641,4481.0,5367.0,5173.0,4589.0,4964.0,4454.0,2993.0,2023-09-16
0.07919169962406158,0.560333251953125,3.4994964599609375,-0.03474646806716919,0.2771473824977875,-0.09413067251443863,818.0,2903.0,843.0,988.0,3112.0,2098.0,903.0,2023-09-17
0.022163651883602142,0.10066824406385422,-4.983991622924805,0.015412150882184505,0.06840444356203079,-0.01114008016884327,4172.0,5106.0,4081.0,4266.0,4951.0,3646.0,2517.0,2023-09-19
6.667111301794648e-05,0.003407851792871952,-0.024927709251642227,0.1011219173669815,0.036489203572273254,-0.012760786339640617,7311.0,7361.0,7499.0,7500.0,6009.0,4105.0,2133.0,2023-09-20
0.011401033960282803,0.0012191581772640347,-0.018443703651428223,0.07632777839899063,0.026994848623871803,-0.0001743476459523663,8602.0,8623.0,8411.0,8605.0,7400.0,5545.0,3249.0,2023-09-21
-0.010521083138883114,0.034655869007110596,-0.2983410060405731,0.024863651022315025,0.031112488359212875,-0.0009218134800903499,5961.0,6389.0,6099.0,5972.0,6079.0,5549.0,3759.0,2023-09-25
0.01780346781015396,0.02426864206790924,-0.9403409361839294,0.027205882593989372,0.02532312460243702,0.0038470241706818342,6654.0,6985.0,6372.0,6603.0,6615.0,6163.0,4187.0,2023-09-26
0.008012950420379639,0.01130079384893179,-0.1334216445684433,0.027942974120378494,0.017223969101905823,-0.004759984090924263,6168.0,6309.0,6128.0,6227.0,5966.0,4944.0,3005.0,2023-09-27
-0.0350026935338974,0.059776388108730316,-0.3273867070674896,0.04116934910416603,0.05300801247358322,-0.0033594626002013683,5340.0,6019.0,5766.0,5376.0,5543.0,5193.0,3439.0,2023-09-28
0.02821316570043564,0.11192391812801361,-7.072419166564941,0.010078635066747665,0.073011614382267,-0.017534393817186356,3642.0,4560.0,3565.0,3772.0,4469.0,4062.0,2946.0,2023-09-29
-0.054476551711559296,0.028037382289767265,-0.08907077461481094,0.040521539747714996,0.03249283879995346,-0.01836734637618065,3848.0,4070.0,4452.0,3992.0,3753.0,3145.0,1836.0,2023-09-30
0.445661336183548,0.6793403625488281,1.3732752799987793,0.009222298860549927,0.3556024134159088,-0.10141206532716751,700.0,3666.0,329.0,858.0,3599.0,2447.0,1045.0,2023-10-01
-0.0035395724698901176,0.08947989344596863,-1.0868873596191406,0.004590480588376522,0.057344917207956314,-0.0062911068089306355,3475.0,4158.0,3544.0,3519.0,4120.0,3582.0,2583.0,2023-10-02
0.02128791995346546,0.05405846983194351,-9.706745147705078,0.020637305453419685,0.0417889729142189,0.003030565334483981,5792.0,6454.0,5517.0,5757.0,6193.0,5479.0,3499.0,2023-10-04
0.09311964362859726,0.30886849761009216,1.212161660194397,-0.007216494996100664,0.17438843846321106,0.013958125375211239,2034.0,3852.0,1641.0,1978.0,3908.0,3201.0,1897.0,2023-10-06
0.024546224623918533,0.04485815763473511,-1.8630338907241821,0.050820257514715195,0.04699470102787018,-0.005538120865821838,5387.0,5893.0,5186.0,5447.0,5323.0,2627.0,1334.0,2023-10-25
-0.054557494819164276,0.020450426265597343,-0.07598589360713959,0.06598161160945892,0.036371469497680664,-0.0029861233197152615,5676.0,5913.0,6369.0,5710.0,5181.0,3312.0,1861.0,2023-10-27
0.10715729743242264,0.3719083368778229,1.3443241119384766,-0.038027048110961914,0.18958406150341034,0.005448601674288511,1384.0,3023.0,1104.0,1369.0,3262.0,2645.0,1688.0,2023-10-28
0.009032257832586765,0.3701814115047455,7.353603839874268,-0.013871888630092144,0.20183637738227844,-0.02714535966515541,1111.0,2417.0,1152.0,1173.0,2485.0,1902.0,964.0,2023-10-29
0.04053156077861786,0.029465220868587494,0.5050981640815735,0.032992538064718246,0.030731091275811195,0.011363636702299118,8811.0,9346.0,7942.0,8613.0,8749.0,8016.0,5640.0,2023-11-04
0.0048214830458164215,-0.004686263855546713,0.055869974195957184,0.12708476185798645,0.03900323808193207,0.0013344655744731426,8254.0,8177.0,8153.0,8232.0,6333.0,2717.0,1371.0,2023-11-09
-0.018717214465141296,0.0007808276568539441,-0.005557930562645197,0.06364507228136063,0.02251655049622059,0.005257115233689547,8318.0,8331.0,8545.0,8231.0,7334.0,4912.0,2929.0,2023-11-10
0.007767330389469862,-0.0031120332423597574,0.04746001213788986,0.05617291480302811,0.017428424209356308,0.004327505826950073,8703.0,8649.0,8495.0,8628.0,7729.0,6047.0,3568.0,2023-11-11
-0.0260485652834177,0.13020622730255127,-0.9317129850387573,-0.007633587811142206,0.07643060386180878,-0.01262336503714323,2151.0,2795.0,2324.0,2206.0,2838.0,2496.0,1780.0,2023-11-12
0.1090909093618393,0.19876351952552795,0.7367938756942749,0.015316140837967396,0.12561637163162231,0.017867662012577057,2592.0,3878.0,2009.0,2501.0,3761.0,3535.0,2619.0,2023-11-13
-0.023375917226076126,0.01796731911599636,-0.12012692540884018,0.06467168033123016,0.0342857763171196,0.003881341777741909,7242.0,7507.0,7530.0,7186.0,6595.0,3784.0,2187.0,2023-11-15
0.016983523964881897,0.02036561816930771,-1.0418375730514526,0.01702229678630829,0.019160619005560875,0.007503916975110769,6109.0,6363.0,5817.0,6018.0,6150.0,5952.0,4476.0,2023-11-16
0.026199588552117348,0.23107747733592987,3.5892117023468018,-0.0657205581665039,0.10484205186367035,-0.00461095105856657,1727.0,2765.0,1654.0,1743.0,3154.0,2698.0,1621.0,2023-11-23
0.16369664669036865,0.35301724076271057,0.8943977355957031,-0.06466031074523926,0.1657826155424118,0.03339070454239845,1501.0,3139.0,1009.0,1404.0,3573.0,2998.0,1773.0,2023-11-25
0.003706245683133602,0.006781500298529863,-0.08135372400283813,0.05763339623808861,0.02449808269739151,0.0007516228361055255,7323.0,7423.0,7258.0,7312.0,6614.0,5245.0,3481.0,2023-11-26
0.10136532783508301,0.3185622990131378,1.1398872137069702,-0.06232492998242378,0.15048068761825562,0.019521178677678108,1384.0,2678.0,1086.0,1331.0,3034.0,2567.0,1501.0,2023-11-28
0.10219756513834,0.17248840630054474,0.6844946146011353,-0.004592573270201683,0.10197990387678146,0.017870722338557243,2677.0,3793.0,2104.0,2583.0,3828.0,2706.0,1444.0,2023-11-30
-0.016842706128954887,0.005132591817528009,-0.0399024598300457,0.017830073833465576,0.009662771597504616,0.006490696687251329,6978.0,7050.0,7124.0,6888.0,6803.0,5831.0,3877.0,2023-12-04
0.11707931011915207,0.3116430342197418,0.8778476119041443,-0.08302193135023117,0.1358199417591095,0.05334281548857689,1481.0,2822.0,1052.0,1331.0,3333.0,2965.0,1913.0,2023-12-05
0.0024691359139978886,0.09808781743049622,6.789215564727783,-0.03124023787677288,0.047779105603694916,0.022275738418102264,2547.0,3101.0,2424.0,2436.0,3301.0,2736.0,1934.0,2023-12-09
0.01588582433760166,0.005147130228579044,-0.19449540972709656,0.10926531255245209,0.040265314280986786,0.008466233499348164,10244.0,10350.0,9757.0,10072.0,8311.0,4890.0,2611.0,2023-12-10
-0.003118734573945403,0.0029936800710856915,-0.02969643659889698,0.06442313641309738,0.024253850802779198,0.0023408762644976377,8992.0,9046.0,9006.0,8950.0,7951.0,6087.0,3604.0,2023-12-11
0.011121466755867004,-0.0015239256899803877,0.028357531875371933,0.04939458146691322,0.016210507601499557,0.004770058672875166,8215.0,8190.0,7958.0,8137.0,7419.0,6688.0,5029.0,2023-12-12
-0.0001338150614174083,0.04541337862610817,-0.4736842215061188,-0.0025922725908458233,0.027624405920505524,-0.006329966243356466,3689.0,4040.0,3737.0,3736.0,4061.0,3874.0,2871.0,2023-12-13
-0.006977393291890621,0.043196726590394974,-1.6312741041183472,0.06850510835647583,0.05215999484062195,0.025383491069078445,5615.0,6122.0,5412.0,5337.0,5337.0,6141.0,4718.0,2023-12-14
0.008999887853860855,-0.004769653547555208,0.061054445803165436,0.08087025582790375,0.02442335896193981,-0.0008927574963308871,8953.0,8868.0,8809.0,8969.0,7541.0,5445.0,3548.0,2023-12-15
-0.024714553728699684,0.04890387877821922,-0.34110957384109497,0.06370243430137634,0.05417872965335846,0.0014797276817262173,3384.0,3732.0,3545.0,3374.0,3285.0,1924.0,1011.0,2023-12-16
0.12804877758026123,0.2402561753988266,0.6409881114959717,-0.021792465820908546,0.13126026093959808,0.05756495147943497,2076.0,3389.0,1430.0,1850.0,3540.0,2839.0,1593.0,2023-12-17
-0.010085633024573326,-0.010709155350923538,0.07186678051948547,0.10382513701915741,0.02764158323407173,-0.004117873962968588,7739.0,7575.0,7962.0,7803.0,6150.0,4441.0,2746.0,2023-12-18
-0.02090592309832573,0.007559213787317276,-0.056698866188526154,0.06890816241502762,0.028796199709177017,0.008592727594077587,8862.0,8997.0,9083.0,8711.0,7837.0,7061.0,4874.0,2023-12-19
0.0005109861958771944,0.05285920202732086,-0.8429118990898132,0.20782800018787384,0.10379516333341599,0.0033087299671024084,3942.0,4382.0,3912.0,3916.0,2874.0,1541.0,972.0,2023-12-21
0.007505773566663265,0.052317701280117035,-1.042116641998291,0.15794183313846588,0.0880126878619194,0.0008588605560362339,3496.0,3882.0,3438.0,3490.0,2823.0,1568.0,951.0,2023-12-23
0.06874427199363708,0.2681630253791809,1.156982660293579,-0.0044052861630916595,0.15448467433452606,0.030353430658578873,1239.0,2147.0,1016.0,1166.0,2166.0,1558.0,846.0,2023-12-25
-0.00669216038659215,0.010719549842178822,-0.11626216769218445,0.04127553850412369,0.0215007271617651,0.007505458313971758,7383.0,7543.0,7371.0,7273.0,6945.0,5218.0,3915.0,2023-12-26
0.02352857030928135,0.023246465250849724,4.943019866943359,0.031260550022125244,0.026114458218216896,0.009275924414396286,7290.0,7637.0,6827.0,7156.0,7174.0,6827.0,4801.0,2023-12-29
-0.02284105122089386,0.026771139353513718,-0.11763018369674683,-0.0061621107161045074,0.014677861705422401,-0.023263433948159218,2981.0,3145.0,3269.0,3123.0,3184.0,2957.0,2341.0,2023-12-30
-0.019862180575728416,0.09215143322944641,-1.0717353820800781,0.04765278846025467,0.07571813464164734,0.008203445002436638,2458.0,2957.0,2516.0,2418.0,2688.0,2223.0,1257.0,2023-12-31
0.14541120827198029,0.31815305352211,0.7920012474060059,-0.06337078660726547,0.14971475303173065,0.05738106742501259,1078.0,2084.0,717.0,961.0,2366.0,1955.0,1136.0,2024-01-01
-0.019903624430298805,0.08530157804489136,-0.771539568901062,0.019622227177023888,0.06072678416967392,0.0008543357253074646,2343.0,2780.0,2434.0,2339.0,2673.0,2233.0,1317.0,2024-01-02
0.006496681831777096,0.0026124019641429186,-0.037765853106975555,0.028781037777662277,0.011869599111378193,0.0034582929220050573,7254.0,7292.0,7111.0,7204.0,6884.0,6366.0,4785.0,2024-01-03
0.009814856573939323,0.04465692862868309,-1.01723313331604,0.005969847086817026,0.030404608696699142,0.002094125375151634,4546.0,4971.0,4439.0,4527.0,4912.0,4801.0,3668.0,2024-01-04
0.059013742953538895,0.35635456442832947,0.844013512134552,-0.05716406926512718,0.17154857516288757,0.15971776843070984,904.0,1905.0,582.0,655.0,2136.0,1840.0,1056.0,2024-01-05
-0.006339144427329302,0.0871998518705368,-1.387930989265442,0.041328031569719315,0.07024329155683517,0.003971405792981386,2528.0,3011.0,2540.0,2508.0,2772.0,2283.0,1356.0,2024-01-07
0.0164597500115633,0.004912127275019884,-0.12842465937137604,0.10410170257091522,0.03846627101302147,0.003798931837081909,9116.0,9206.0,8754.0,9047.0,7470.0,2671.0,1245.0,2024-01-08
0.13802817463874817,0.26849228143692017,0.6560528874397278,-0.060167908668518066,0.1267726719379425,0.06998158246278763,1162.0,2015.0,765.0,1010.0,2273.0,1948.0,1176.0,2024-01-09
-0.022195739671587944,-0.007139299530535936,0.023660173639655113,0.06747590005397797,0.0184649545699358,-0.0394299291074276,3033.0,2990.0,3431.0,3282.0,2612.0,2130.0,1277.0,2024-01-10
-0.002190828789025545,0.009523809887468815,-0.1415197104215622,0.0227104052901268,0.014227211475372314,0.011673151515424252,6760.0,6890.0,6633.0,6604.0,6584.0,5973.0,4141.0,2024-01-14
0.006144662853330374,0.017040660604834557,-0.342954158782959,0.020829806104302406,0.01840023510158062,0.008220125921070576,5826.0,6028.0,5661.0,5731.0,5782.0,5097.0,3233.0,2024-01-16
-0.017558429390192032,0.008224650286138058,-0.06863418221473694,0.035477254539728165,0.01785966008901596,0.009568233042955399,8441.0,8581.0,8577.0,8281.0,7993.0,6964.0,4568.0,2024-01-17
0.007074490189552307,-0.008365200832486153,0.09445419162511826,0.13391637802124023,0.03850231319665909,-0.0018925952026620507,8438.0,8298.0,8351.0,8470.0,6338.0,2857.0,1451.0,2024-01-18
-0.011475006118416786,0.004917953163385391,-0.046850357204675674,0.0848972275853157,0.03228871151804924,0.008985878899693489,10218.0,10319.0,10269.0,10036.0,8704.0,6349.0,4036.0,2024-01-19
-0.008026008494198322,-0.009055896662175655,0.06464556604623795,0.0714687705039978,0.01847345195710659,-0.003597492119297385,4847.0,4760.0,4961.0,4882.0,4125.0,2799.0,1518.0,2024-01-20
-0.0077363355085253716,-0.004413062706589699,0.03986786678433418,0.06494031846523285,0.019465699791908264,0.00491989403963089,7966.0,7896.0,8011.0,7888.0,6933.0,5675.0,3983.0,2024-01-21
0.0404570996761322,0.022109704092144966,0.36880630254745483,0.055880043655633926,0.034004032611846924,0.013025614432990551,5794.0,6056.0,5206.0,5645.0,5415.0,2672.0,1300.0,2024-01-22
0.004109588917344809,0.1870218962430954,2.9940879344940186,-0.040920715779066086,0.09354496002197266,0.02494180202484131,1541.0,2250.0,1454.0,1466.0,2442.0,2161.0,1409.0,2024-01-24
0.16896918416023254,0.2685684859752655,0.5080707669258118,-0.07095802575349808,0.12119591236114502,0.1280221939086914,1423.0,2468.0,782.0,1100.0,2845.0,2700.0,2175.0,2024-01-26
0.021919142454862595,0.006758547388017178,-1.7957746982574463,0.024821259081363678,0.013181264512240887,0.010243968106806278,7495.0,7597.0,7028.0,7343.0,7229.0,6671.0,5495.0,2024-01-27
-0.04657311365008354,0.07215241342782974,-0.3050557076931,0.030185004696249962,0.05667019262909889,-0.011871357448399067,2289.0,2645.0,2573.0,2344.0,2490.0,2333.0,1352.0,2024-01-29
0.018499694764614105,0.10685805231332779,10.84532356262207,-0.04217144474387169,0.04820028319954872,0.0029850746504962444,2520.0,3123.0,2414.0,2505.0,3398.0,3117.0,2188.0,2024-01-30
-0.0006780368275940418,0.011763513088226318,-0.16573795676231384,0.05198228731751442,0.025869691744446754,0.008538163267076015,9745.0,9977.0,9593.0,9580.0,8991.0,7303.0,4255.0,2024-01-31
0.023709386587142944,0.004573509097099304,-0.39737653732299805,0.14164605736732483,0.04991218075156212,0.0060132830403745174,11209.0,11312.0,10562.0,11075.0,8505.0,3134.0,1353.0,2024-02-01
-0.006426655221730471,-0.0021354102063924074,0.018183762207627296,0.05323168635368347,0.017094893380999565,0.0010037641040980816,7978.0,7944.0,8065.0,7962.0,7141.0,5836.0,3655.0,2024-02-02
0.021796531975269318,-0.0009471112862229347,0.08044030517339706,0.07090569287538528,0.02375798672437668,0.008639742620289326,10040.0,10021.0,9447.0,9868.0,8694.0,7676.0,5105.0,2024-02-03
0.009523809887468815,-0.0025552716106176376,0.029062420129776,0.11514097452163696,0.03680204600095749,-0.005071664694696665,9024.0,8978.0,8944.0,9116.0,7124.0,3794.0,2413.0,2024-02-04
-0.011415664106607437,0.010429703630506992,-0.1139322891831398,0.04538167640566826,0.022728251293301582,0.01250076200813055,8302.0,8477.0,8284.0,8097.0,7741.0,6725.0,4549.0,2024-02-05
0.011334778741002083,0.0030858595855534077,-0.05959336459636688,0.04678916558623314,0.01837773621082306,0.004511645063757896,8238.0,8289.0,7981.0,8164.0,7548.0,5851.0,4432.0,2024-02-06
-0.008409014903008938,0.00033514309325255454,-0.003119151573628187,0.033947624266147614,0.012169704772531986,0.0058676740154623985,7457.0,7462.0,7495.0,7370.0,6972.0,5776.0,4056.0,2024-02-07
0.020570360124111176,0.1164054349064827,-3.9060308933258057,-0.019096584990620613,0.06356337666511536,-0.016057714819908142,2114.0,2671.0,2095.0,2183.0,2775.0,2550.0,1541.0,2024-02-08
0.03019864484667778,0.04012409597635269,0.8059825301170349,0.025175822898745537,0.03469780460000038,0.016982579603791237,4641.0,5029.0,4223.0,4486.0,4782.0,4526.0,3150.0,2024-02-13
-0.02161763235926628,0.008003347553312778,-0.0623776912689209,0.12204495072364807,0.046249259263277054,0.010874200612306595,9482.0,9635.0,9688.0,9278.0,7539.0,4067.0,2567.0,2024-02-15
0.015318845398724079,0.19252640008926392,2.267219305038452,-0.03166227042675018,0.10085892677307129,0.022633744403719902,1491.0,2202.0,1382.0,1425.0,2346.0,2144.0,1509.0,2024-02-17
0.020537124946713448,0.020753059536218643,-5.443262577056885,0.03135031834244728,0.024539338424801826,0.00954770389944315,7243.0,7550.0,6820.0,7106.0,7091.0,6775.0,4977.0,2024-02-18
0.006691367365419865,0.010199178010225296,-0.20856082439422607,0.05858653783798218,0.0270844679325819,0.0090364720672369,9268.0,9459.0,8981.0,9102.0,8412.0,6852.0,4610.0,2024-02-19
0.029909251257777214,0.013424184173345566,1.5547703504562378,0.0664597600698471,0.03188067302107811,0.005753978621214628,9701.0,9965.0,9033.0,9590.0,8723.0,7404.0,4759.0,2024-02-20
0.008104483596980572,-0.0013413424603641033,0.015448683872818947,0.10342161357402802,0.03396636247634888,-0.0034822982270270586,8585.0,8562.0,8506.0,8645.0,6957.0,3395.0,1757.0,2024-02-21
-0.019083309918642044,5.7540710258763283e-05,-0.0004578754596877843,0.10146397352218628,0.03430600091814995,0.010583857074379921,8689.0,8690.0,8838.0,8507.0,7089.0,3386.0,1978.0,2024-02-22
0.02312098816037178,0.0191645547747612,11.991869926452637,0.05084064602851868,0.030334986746311188,0.009157141670584679,7549.0,7844.0,7077.0,7412.0,7085.0,5864.0,3416.0,2024-02-23
0.0031911807600408792,0.005139790941029787,-0.08476155251264572,0.055578622967004776,0.022716045379638672,0.009282603859901428,8807.0,8898.0,8590.0,8645.0,7961.0,6907.0,5075.0,2024-02-24
0.012637586332857609,0.05363984778523445,-1.1777902841567993,0.035651519894599915,0.04709858447313309,-0.002825999166816473,3705.0,4125.0,3633.0,3726.0,3841.0,3501.0,2522.0,2024-02-25
0.012901290319859982,0.15545915067195892,2.816593885421753,0.002928870264440775,0.0955340638756752,0.01860465109348297,1752.0,2397.0,1645.0,1688.0,2383.0,2199.0,1402.0,2024-02-27
0.008255498483777046,0.004418262280523777,-0.0752558708190918,0.0823335200548172,0.031115449965000153,0.004995242692530155,8450.0,8525.0,8229.0,8366.0,7228.0,4670.0,2579.0,2024-02-28
-0.01908375881612301,-0.0026170723140239716,0.018042227253317833,0.07884117215871811,0.02522447146475315,0.004743038676679134,9003.0,8956.0,9265.0,8918.0,7647.0,4422.0,2470.0,2024-02-29
0.06412364542484283,0.2359602451324463,1.3290809392929077,-0.03291139379143715,0.12360598146915436,0.01070009171962738,1653.0,2674.0,1423.0,1618.0,2856.0,2298.0,1348.0,2024-03-01
0.009886019863188267,0.004116167314350605,-0.06418256461620331,0.09679030627012253,0.03558775782585144,0.0015523486072197556,8710.0,8782.0,8513.0,8683.0,7232.0,4951.0,2646.0,2024-03-04
-0.013670540414750576,0.005058255046606064,-0.04140305146574974,0.05149244889616966,0.02127908170223236,0.005456320941448212,8753.0,8842.0,8898.0,8658.0,7976.0,6552.0,4197.0,2024-03-05
0.009572431445121765,0.010030706413090229,-0.25275102257728577,0.05254924297332764,0.024921689182519913,0.009392610751092434,7254.0,7401.0,6984.0,7119.0,6662.0,5540.0,3247.0,2024-03-06
0.07917498052120209,0.255275696516037,1.2595163583755493,-0.056938286870718,0.12171145528554916,0.0058228624984622,1641.0,2766.0,1384.0,1622.0,3100.0,2771.0,1822.0,2024-03-08
0.019297979772090912,0.0521070621907711,-1.7183098793029785,0.021423636004328728,0.040861330926418304,-0.003740835003554821,3329.0,3695.0,3227.0,3354.0,3540.0,2306.0,1378.0,2024-03-11
0.0049242181703448296,0.007559192832559347,-0.11515036225318909,0.06878727674484253,0.028755906969308853,0.005443037953227758,7943.0,8064.0,7780.0,7857.0,7026.0,4904.0,2697.0,2024-03-14
0.01413518376648426,0.13523052632808685,-30.04901885986328,0.031469233334064484,0.09559136629104614,-0.003305364865809679,1960.0,2573.0,1918.0,1973.0,2416.0,2044.0,1287.0,2024-03-15
0.03314310684800148,0.05488884449005127,1.2135710716247559,-0.013703669421374798,0.029146777465939522,0.010198717005550861,4804.0,5362.0,4405.0,4707.0,5511.0,5422.0,4409.0,2024-03-16
-0.015622999519109726,-0.00012948336370754987,0.000923275772947818,0.0879887267947197,0.029870478436350822,0.0024008825421333313,7724.0,7722.0,7931.0,7687.0,6473.0,4423.0,2392.0,2024-03-17
0.044169340282678604,0.09416688233613968,1.1924477815628052,0.02198876067996025,0.06706210225820541,0.00683238822966814,3463.0,4183.0,3127.0,3416.0,4003.0,3355.0,2163.0,2024-03-18
0.0695495530962944,0.2164009064435959,1.0636974573135376,-0.017177913337945938,0.12061293423175812,0.021108180284500122,1548.0,2403.0,1291.0,1484.0,2487.0,2101.0,1266.0,2024-03-21
0.021513354033231735,0.01070902869105339,-0.6484326720237732,0.09177631884813309,0.038441646844148636,0.005519731901586056,9746.0,9957.0,9233.0,9639.0,8283.0,5849.0,3719.0,2024-03-23
-0.01028378028422594,0.0050270939245820045,-0.04019208624958992,0.04692600667476654,0.019704794511198997,0.0011167312040925026,7620.0,7697.0,7761.0,7603.0,7007.0,5890.0,3514.0,2024-03-24
-0.02380252629518509,0.000841852102894336,-0.004892367869615555,0.07728155702352524,0.027052590623497963,0.00018058146815747023,8308.0,8322.0,8710.0,8305.0,7128.0,5700.0,3160.0,2024-04-03
0.022407084703445435,0.021644482389092445,1.146245002746582,0.04884745553135872,0.03126439079642296,0.01582176238298416,7865.0,8213.0,7286.0,7620.0,7448.0,6834.0,4657.0,2024-04-06
0.005106048658490181,0.0038071884773671627,-0.05087083950638771,0.08806043118238449,0.03256445378065109,0.0027279811911284924,7719.0,7778.0,7599.0,7677.0,6519.0,4303.0,2671.0,2024-04-07
-0.017202168703079224,0.0022755120880901814,-0.01764705963432789,0.11278098076581955,0.039399389177560806,0.007245096378028393,8550.0,8589.0,8722.0,8427.0,6848.0,4278.0,2022.0,2024-04-08
0.044421836733818054,0.32771140336990356,3.98575496673584,0.0012365306029096246,0.18834662437438965,-0.03529411926865578,1435.0,2834.0,1409.0,1540.0,2827.0,2452.0,1914.0,2024-04-10
0.02610607258975506,0.11490978300571442,4.989690780639648,0.044948820024728775,0.08869396895170212,-0.0008040739921852946,3728.0,4696.0,3544.0,3734.0,4292.0,3805.0,2605.0,2024-04-11
0.018375679850578308,0.008415300399065018,-0.31073445081710815,0.055902041494846344,0.024994637817144394,0.005262866150587797,9073.0,9227.0,8654.0,8978.0,8250.0,6722.0,4501.0,2024-04-12
-0.02728351205587387,0.030255526304244995,-0.19209714233875275,0.06662338972091675,0.043046604841947556,0.002918287878856063,6186.0,6572.0,6495.0,6150.0,5751.0,4237.0,2383.0,2024-04-13
0.02867325395345688,0.044879000633955,6.03830623626709,0.015066598542034626,0.03395701199769974,0.001886199344880879,6374.0,6973.0,5996.0,6350.0,6766.0,6225.0,4293.0,2024-04-14
